5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
27/01/2024 6:15,19,1,100,9239
27/01/2024 6:30,2,1,100,9239
27/01/2024 6:45,46,1,100,9239
27/01/2024 7:00,5,1,100,9239
27/01/2024 7:15,42,1,100,9239
27/01/2024 7:30,50,1,100,9239
27/01/2024 7:45,86,1,100,9239
27/01/2024 8:00,22,1,100,9239
27/01/2024 8:15,63,1,100,9239
27/01/2024 8:30,115,1,100,9239
27/01/2024 8:45,34,1,100,9239
27/01/2024 9:00,89,1,100,9239
27/01/2024 9:15,101,1,100,9239
27/01/2024 9:30,36,1,100,9239
27/01/2024 9:45,106,1,100,9239
27/01/2024 10:00,43,1,100,9239
27/01/2024 10:15,37,1,100,9239
27/01/2024 10:30,17,1,100,9239
27/01/2024 10:45,35,1,100,9239
27/01/2024 11:00,13,1,100,9239
27/01/2024 11:15,16,1,100,9239
27/01/2024 11:30,62,1,100,9239
27/01/2024 11:45,45,1,100,9239
27/01/2024 12:00,22,1,100,9239
27/01/2024 12:15,29,1,100,9239
27/01/2024 12:30,102,1,100,9239
27/01/2024 12:45,110,1,100,9239
27/01/2024 13:00,117,1,100,9239
27/01/2024 13:15,111,1,100,9239
27/01/2024 13:30,63,1,100,9239
27/01/2024 13:45,28,1,100,9239
27/01/2024 14:00,88,1,100,9239
27/01/2024 14:15,17,1,100,9239
27/01/2024 14:30,75,1,100,9239
27/01/2024 14:45,45,1,100,9239
27/01/2024 15:00,96,1,100,9239
27/01/2024 15:15,17,1,100,9239
27/01/2024 15:30,111,1,100,9239
27/01/2024 15:45,105,1,100,9239
27/01/2024 16:00,5,1,100,9239
27/01/2024 16:15,49,1,100,9239
27/01/2024 16:30,26,1,100,9239
27/01/2024 16:45,103,1,100,9239
27/01/2024 17:00,38,1,100,9239
27/01/2024 17:15,35,1,100,9239
27/01/2024 17:30,69,1,100,9239
27/01/2024 17:45,61,1,100,9239
27/01/2024 18:00,12,1,100,9239
27/01/2024 18:15,6,1,100,9239
27/01/2024 18:30,73,1,100,9239
27/01/2024 18:45,26,1,100,9239
27/01/2024 19:00,103,1,100,9239
27/01/2024 19:15,85,1,100,9239
27/01/2024 19:30,71,1,100,9239
27/01/2024 19:45,98,1,100,9239
27/01/2024 20:00,102,1,100,9239
27/01/2024 20:15,52,1,100,9239
27/01/2024 20:30,72,1,100,9239
27/01/2024 20:45,100,1,100,9239
27/01/2024 21:00,23,1,100,9239
27/01/2024 21:15,50,1,100,9239
27/01/2024 21:30,41,1,100,9239
27/01/2024 21:45,77,1,100,9239
27/01/2024 22:00,36,1,100,9239
27/01/2024 22:15,104,1,100,9239
27/01/2024 22:30,88,1,100,9239
27/01/2024 22:45,68,1,100,9239
27/01/2024 23:00,63,1,100,9239
28/01/2024 0:00,52,1,100,9239
28/01/2024 0:15,29,1,100,9239
28/01/2024 0:30,99,1,100,9239
28/01/2024 0:45,26,1,100,9239
28/01/2024 1:00,48,1,100,9239
28/01/2024 1:15,13,1,100,9239
28/01/2024 1:30,41,1,100,9239
28/01/2024 1:45,76,1,100,9239
28/01/2024 2:00,104,1,100,9239
28/01/2024 2:15,43,1,100,9239
28/01/2024 2:30,77,1,100,9239
28/01/2024 2:45,14,1,100,9239
28/01/2024 3:00,86,1,100,9239
28/01/2024 3:15,35,1,100,9239
28/01/2024 3:30,2,1,100,9239
28/01/2024 3:45,49,1,100,9239
28/01/2024 4:00,38,1,100,9239
28/01/2024 4:15,20,1,100,9239
28/01/2024 4:30,34,1,100,9239
28/01/2024 4:45,21,1,100,9239
28/01/2024 5:00,34,1,100,9239
28/01/2024 5:15,116,1,100,9239
28/01/2024 5:30,16,1,100,9239
28/01/2024 5:45,98,1,100,9239
28/01/2024 6:00,82,1,100,9239
28/01/2024 6:15,65,1,100,9239
28/01/2024 6:30,43,1,100,9239
28/01/2024 6:45,84,1,100,9239
28/01/2024 7:00,86,1,100,9239
28/01/2024 7:15,70,1,100,9239
28/01/2024 7:30,54,1,100,9239
28/01/2024 7:45,62,1,100,9239
28/01/2024 8:00,15,1,100,9239
28/01/2024 8:15,82,1,100,9239
28/01/2024 8:30,86,1,100,9239
28/01/2024 8:45,20,1,100,9239
28/01/2024 9:00,108,1,100,9239
28/01/2024 9:15,53,1,100,9239
28/01/2024 9:30,68,1,100,9239
28/01/2024 9:45,6,1,100,9239
28/01/2024 10:00,25,1,100,9239
28/01/2024 10:15,56,1,100,9239
28/01/2024 10:30,67,1,100,9239
28/01/2024 10:45,18,1,100,9239
28/01/2024 11:00,119,1,100,9239
28/01/2024 11:15,53,1,100,9239
28/01/2024 11:30,23,1,100,9239
28/01/2024 11:45,53,1,100,9239
28/01/2024 12:00,15,1,100,9239
28/01/2024 12:15,15,1,100,9239
28/01/2024 12:30,87,1,100,9239
28/01/2024 12:45,4,1,100,9239
28/01/2024 13:00,16,1,100,9239
28/01/2024 13:15,86,1,100,9239
28/01/2024 13:30,20,1,100,9239
28/01/2024 13:45,83,1,100,9239
28/01/2024 14:00,1,1,100,9239
28/01/2024 14:15,8,1,100,9239
28/01/2024 14:30,112,1,100,9239
28/01/2024 14:45,62,1,100,9239
28/01/2024 15:00,56,1,100,9239
28/01/2024 15:15,115,1,100,9239
28/01/2024 15:30,77,1,100,9239
28/01/2024 15:45,32,1,100,9239
28/01/2024 16:00,57,1,100,9239
28/01/2024 16:15,50,1,100,9239
28/01/2024 16:30,93,1,100,9239
28/01/2024 16:45,11,1,100,9239
28/01/2024 17:00,61,1,100,9239
28/01/2024 17:15,30,1,100,9239
28/01/2024 17:30,25,1,100,9239
28/01/2024 17:45,105,1,100,9239
28/01/2024 18:00,14,1,100,9239
28/01/2024 18:15,47,1,100,9239
28/01/2024 18:30,24,1,100,9239
28/01/2024 18:45,105,1,100,9239
28/01/2024 19:00,79,1,100,9239
28/01/2024 19:15,86,1,100,9239
28/01/2024 19:30,16,1,100,9239
28/01/2024 19:45,89,1,100,9239
28/01/2024 20:00,104,1,100,9239
28/01/2024 20:15,72,1,100,9239
28/01/2024 20:30,109,1,100,9239
28/01/2024 20:45,95,1,100,9239
28/01/2024 21:00,23,1,100,9239
28/01/2024 21:15,16,1,100,9239
28/01/2024 21:30,117,1,100,9239
28/01/2024 21:45,82,1,100,9239
28/01/2024 22:00,36,1,100,9239
28/01/2024 22:15,101,1,100,9239
28/01/2024 22:30,47,1,100,9239
28/01/2024 22:45,79,1,100,9239
28/01/2024 23:00,22,1,100,9239
29/01/2024 0:00,106,1,100,9239
29/01/2024 0:15,13,1,100,9239
29/01/2024 0:30,9,1,100,9239
29/01/2024 0:45,108,1,100,9239
29/01/2024 1:00,102,1,100,9239
29/01/2024 1:15,46,1,100,9239
29/01/2024 1:30,67,1,100,9239
29/01/2024 1:45,79,1,100,9239
29/01/2024 2:00,83,1,100,9239
29/01/2024 2:15,65,1,100,9239
29/01/2024 2:30,30,1,100,9239
29/01/2024 2:45,81,1,100,9239
29/01/2024 3:00,34,1,100,9239
29/01/2024 3:15,109,1,100,9239
29/01/2024 3:30,119,1,100,9239
29/01/2024 3:45,70,1,100,9239
29/01/2024 4:00,36,1,100,9239
29/01/2024 4:15,65,1,100,9239
29/01/2024 4:30,67,1,100,9239
29/01/2024 4:45,61,1,100,9239
29/01/2024 5:00,110,1,100,9239
29/01/2024 5:15,94,1,100,9239
29/01/2024 5:30,53,1,100,9239
29/01/2024 5:45,25,1,100,9239
29/01/2024 6:00,68,1,100,9239
29/01/2024 6:15,83,1,100,9239
29/01/2024 6:30,47,1,100,9239
29/01/2024 6:45,70,1,100,9239
29/01/2024 7:00,110,1,100,9239
29/01/2024 7:15,71,1,100,9239
29/01/2024 7:30,66,1,100,9239
29/01/2024 7:45,32,1,100,9239
29/01/2024 8:00,86,1,100,9239
29/01/2024 8:15,95,1,100,9239
29/01/2024 8:30,14,1,100,9239
29/01/2024 8:45,109,1,100,9239
29/01/2024 9:00,104,1,100,9239
29/01/2024 9:15,85,1,100,9239
29/01/2024 9:30,61,1,100,9239
29/01/2024 9:45,43,1,100,9239
29/01/2024 10:00,49,1,100,9239
29/01/2024 10:15,16,1,100,9239
29/01/2024 10:30,58,1,100,9239
29/01/2024 10:45,86,1,100,9239
29/01/2024 11:00,63,1,100,9239
29/01/2024 11:15,103,1,100,9239
29/01/2024 11:30,32,1,100,9239
29/01/2024 11:45,116,1,100,9239
29/01/2024 12:00,54,1,100,9239
29/01/2024 12:15,112,1,100,9239
29/01/2024 12:30,9,1,100,9239
29/01/2024 12:45,40,1,100,9239
29/01/2024 13:00,20,1,100,9239
29/01/2024 13:15,45,1,100,9239
29/01/2024 13:30,55,1,100,9239
29/01/2024 13:45,90,1,100,9239
29/01/2024 14:00,58,1,100,9239
29/01/2024 14:15,93,1,100,9239
29/01/2024 14:30,93,1,100,9239
29/01/2024 14:45,101,1,100,9239
29/01/2024 15:00,54,1,100,9239
29/01/2024 15:15,64,1,100,9239
29/01/2024 15:30,113,1,100,9239
29/01/2024 15:45,8,1,100,9239
29/01/2024 16:00,7,1,100,9239
29/01/2024 16:15,23,1,100,9239
29/01/2024 16:30,37,1,100,9239
29/01/2024 16:45,10,1,100,9239
29/01/2024 17:00,43,1,100,9239
29/01/2024 17:15,90,1,100,9239
29/01/2024 17:30,70,1,100,9239
29/01/2024 17:45,90,1,100,9239
29/01/2024 18:00,25,1,100,9239
29/01/2024 18:15,4,1,100,9239
29/01/2024 18:30,105,1,100,9239
29/01/2024 18:45,109,1,100,9239
29/01/2024 19:00,60,1,100,9239
29/01/2024 19:15,72,1,100,9239
29/01/2024 19:30,83,1,100,9239
29/01/2024 19:45,83,1,100,9239
29/01/2024 20:00,94,1,100,9239
29/01/2024 20:15,69,1,100,9239
29/01/2024 20:30,41,1,100,9239
29/01/2024 20:45,28,1,100,9239
29/01/2024 21:00,105,1,100,9239
29/01/2024 21:15,98,1,100,9239
29/01/2024 21:30,72,1,100,9239
29/01/2024 21:45,110,1,100,9239
29/01/2024 22:00,40,1,100,9239
29/01/2024 22:15,55,1,100,9239
29/01/2024 22:30,103,1,100,9239
29/01/2024 22:45,99,1,100,9239
29/01/2024 23:00,78,1,100,9239
30/01/2024 0:00,14,1,100,9239
30/01/2024 0:15,56,1,100,9239
30/01/2024 0:30,5,1,100,9239
30/01/2024 0:45,80,1,100,9239
30/01/2024 1:00,65,1,100,9239
30/01/2024 1:15,18,1,100,9239
30/01/2024 1:30,1,1,100,9239
30/01/2024 1:45,50,1,100,9239
30/01/2024 2:00,75,1,100,9239
30/01/2024 2:15,79,1,100,9239
30/01/2024 2:30,37,1,100,9239
30/01/2024 2:45,58,1,100,9239
30/01/2024 3:00,58,1,100,9239
30/01/2024 3:15,54,1,100,9239
30/01/2024 3:30,48,1,100,9239
30/01/2024 3:45,68,1,100,9239
30/01/2024 4:00,90,1,100,9239
30/01/2024 4:15,79,1,100,9239
30/01/2024 4:30,104,1,100,9239
30/01/2024 4:45,24,1,100,9239
30/01/2024 5:00,52,1,100,9239
30/01/2024 5:15,77,1,100,9239
30/01/2024 5:30,77,1,100,9239
30/01/2024 5:45,17,1,100,9239
30/01/2024 6:00,101,1,100,9239
30/01/2024 6:15,25,1,100,9239
30/01/2024 6:30,75,1,100,9239
30/01/2024 6:45,33,1,100,9239
30/01/2024 7:00,48,1,100,9239
30/01/2024 7:15,44,1,100,9239
30/01/2024 7:30,33,1,100,9239
30/01/2024 7:45,112,1,100,9239
30/01/2024 8:00,84,1,100,9239
30/01/2024 8:15,27,1,100,9239
30/01/2024 8:30,114,1,100,9239
30/01/2024 8:45,85,1,100,9239
30/01/2024 9:00,113,1,100,9239
30/01/2024 9:15,36,1,100,9239
30/01/2024 9:30,119,1,100,9239
30/01/2024 9:45,5,1,100,9239
30/01/2024 10:00,75,1,100,9239
30/01/2024 10:15,113,1,100,9239
30/01/2024 10:30,71,1,100,9239
30/01/2024 10:45,16,1,100,9239
30/01/2024 11:00,27,1,100,9239
30/01/2024 11:15,39,1,100,9239
30/01/2024 11:30,55,1,100,9239
30/01/2024 11:45,99,1,100,9239
30/01/2024 12:00,98,1,100,9239
30/01/2024 12:15,4,1,100,9239
30/01/2024 12:30,20,1,100,9239
30/01/2024 12:45,33,1,100,9239
30/01/2024 13:00,4,1,100,9239
30/01/2024 13:15,5,1,100,9239
30/01/2024 13:30,104,1,100,9239
30/01/2024 13:45,74,1,100,9239
30/01/2024 14:00,86,1,100,9239
30/01/2024 14:15,44,1,100,9239
30/01/2024 14:30,80,1,100,9239
30/01/2024 14:45,94,1,100,9239
30/01/2024 15:00,27,1,100,9239
30/01/2024 15:15,95,1,100,9239
30/01/2024 15:30,5,1,100,9239
30/01/2024 15:45,30,1,100,9239
30/01/2024 16:00,75,1,100,9239
30/01/2024 16:15,26,1,100,9239
30/01/2024 16:30,44,1,100,9239
30/01/2024 16:45,90,1,100,9239
30/01/2024 17:00,84,1,100,9239
30/01/2024 17:15,65,1,100,9239
30/01/2024 17:30,17,1,100,9239
30/01/2024 17:45,71,1,100,9239
30/01/2024 18:00,88,1,100,9239
30/01/2024 18:15,19,1,100,9239
30/01/2024 18:30,62,1,100,9239
30/01/2024 18:45,22,1,100,9239
30/01/2024 19:00,81,1,100,9239
30/01/2024 19:15,102,1,100,9239
30/01/2024 19:30,45,1,100,9239
30/01/2024 19:45,112,1,100,9239
30/01/2024 20:00,84,1,100,9239
30/01/2024 20:15,71,1,100,9239
30/01/2024 20:30,120,1,100,9239
30/01/2024 20:45,62,1,100,9239
30/01/2024 21:00,112,1,100,9239
30/01/2024 21:15,71,1,100,9239
30/01/2024 21:30,43,1,100,9239
30/01/2024 21:45,66,1,100,9239
30/01/2024 22:00,51,1,100,9239
30/01/2024 22:15,115,1,100,9239
30/01/2024 22:30,34,1,100,9239
30/01/2024 22:45,10,1,100,9239
30/01/2024 23:00,74,1,100,9239
31/01/2024 0:00,2,1,100,9239
31/01/2024 0:15,75,1,100,9239
31/01/2024 0:30,51,1,100,9239
31/01/2024 0:45,68,1,100,9239
31/01/2024 1:00,58,1,100,9239
31/01/2024 1:15,82,1,100,9239
31/01/2024 1:30,64,1,100,9239
31/01/2024 1:45,76,1,100,9239
31/01/2024 2:00,90,1,100,9239
31/01/2024 2:15,32,1,100,9239
31/01/2024 2:30,32,1,100,9239
31/01/2024 2:45,51,1,100,9239
31/01/2024 3:00,101,1,100,9239
31/01/2024 3:15,46,1,100,9239
31/01/2024 3:30,31,1,100,9239
31/01/2024 3:45,50,1,100,9239
31/01/2024 4:00,52,1,100,9239
31/01/2024 4:15,23,1,100,9239
31/01/2024 4:30,18,1,100,9239
31/01/2024 4:45,96,1,100,9239
31/01/2024 5:00,45,1,100,9239
31/01/2024 5:15,104,1,100,9239
31/01/2024 5:30,24,1,100,9239
31/01/2024 5:45,86,1,100,9239
31/01/2024 6:00,84,1,100,9239
31/01/2024 6:15,60,1,100,9239
31/01/2024 6:30,16,1,100,9239
31/01/2024 6:45,69,1,100,9239
31/01/2024 7:00,101,1,100,9239
31/01/2024 7:15,13,1,100,9239
31/01/2024 7:30,66,1,100,9239
31/01/2024 7:45,64,1,100,9239
31/01/2024 8:00,11,1,100,9239
31/01/2024 8:15,56,1,100,9239
31/01/2024 8:30,24,1,100,9239
31/01/2024 8:45,94,1,100,9239
31/01/2024 9:00,90,1,100,9239
31/01/2024 9:15,52,1,100,9239
31/01/2024 9:30,24,1,100,9239
31/01/2024 9:45,49,1,100,9239
31/01/2024 10:00,75,1,100,9239
31/01/2024 10:15,117,1,100,9239
31/01/2024 10:30,112,1,100,9239
31/01/2024 10:45,79,1,100,9239
31/01/2024 11:00,93,1,100,9239
31/01/2024 11:15,35,1,100,9239
31/01/2024 11:30,76,1,100,9239
31/01/2024 11:45,41,1,100,9239
31/01/2024 12:00,12,1,100,9239
31/01/2024 12:15,24,1,100,9239
31/01/2024 12:30,80,1,100,9239
31/01/2024 12:45,114,1,100,9239
31/01/2024 13:00,7,1,100,9239
31/01/2024 13:15,112,1,100,9239
31/01/2024 13:30,117,1,100,9239
31/01/2024 13:45,82,1,100,9239
31/01/2024 14:00,93,1,100,9239
31/01/2024 14:15,44,1,100,9239
31/01/2024 14:30,1,1,100,9239
31/01/2024 14:45,72,1,100,9239
31/01/2024 15:00,103,1,100,9239
31/01/2024 15:15,107,1,100,9239
31/01/2024 15:30,63,1,100,9239
31/01/2024 15:45,18,1,100,9239
31/01/2024 16:00,44,1,100,9239
31/01/2024 16:15,36,1,100,9239
31/01/2024 16:30,55,1,100,9239
31/01/2024 16:45,54,1,100,9239
31/01/2024 17:00,90,1,100,9239
31/01/2024 17:15,111,1,100,9239
31/01/2024 17:30,21,1,100,9239
31/01/2024 17:45,36,1,100,9239
31/01/2024 18:00,48,1,100,9239
31/01/2024 18:15,41,1,100,9239
31/01/2024 18:30,73,1,100,9239
31/01/2024 18:45,65,1,100,9239
31/01/2024 19:00,63,1,100,9239
31/01/2024 19:15,120,1,100,9239
31/01/2024 19:30,105,1,100,9239
31/01/2024 19:45,92,1,100,9239
31/01/2024 20:00,59,1,100,9239
31/01/2024 20:15,49,1,100,9239
31/01/2024 20:30,116,1,100,9239
31/01/2024 20:45,76,1,100,9239
31/01/2024 21:00,17,1,100,9239
31/01/2024 21:15,75,1,100,9239
31/01/2024 21:30,63,1,100,9239
31/01/2024 21:45,4,1,100,9239
31/01/2024 22:00,44,1,100,9239
31/01/2024 22:15,54,1,100,9239
31/01/2024 22:30,41,1,100,9239
31/01/2024 22:45,112,1,100,9239
31/01/2024 23:00,10,1,100,9239
1/1/2024 0:00,43,1,100,9239
1/1/2024 0:15,109,1,100,9239
1/1/2024 0:30,87,1,100,9239
1/1/2024 0:45,106,1,100,9239
1/1/2024 1:00,117,1,100,9239
1/1/2024 1:15,80,1,100,9239
1/1/2024 1:30,46,1,100,9239
1/1/2024 1:45,98,1,100,9239
1/1/2024 2:00,82,1,100,9239
1/1/2024 2:15,91,1,100,9239
1/1/2024 2:30,22,1,100,9239
1/1/2024 2:45,49,1,100,9239
1/1/2024 3:00,51,1,100,9239
1/1/2024 3:15,4,1,100,9239
1/1/2024 3:30,59,1,100,9239
1/1/2024 3:45,116,1,100,9239
1/1/2024 4:00,69,1,100,9239
1/1/2024 4:15,54,1,100,9239
1/1/2024 4:30,86,1,100,9239
1/1/2024 4:45,48,1,100,9239
1/1/2024 5:00,9,1,100,9239
1/1/2024 5:15,33,1,100,9239
1/1/2024 5:30,32,1,100,9239
1/1/2024 5:45,13,1,100,9239
1/1/2024 6:00,40,1,100,9239
1/1/2024 6:15,77,1,100,9239
1/1/2024 6:30,56,1,100,9239
1/1/2024 6:45,70,1,100,9239
1/1/2024 7:00,16,1,100,9239
1/1/2024 7:15,58,1,100,9239
1/1/2024 7:30,9,1,100,9239
1/1/2024 7:45,71,1,100,9239
1/1/2024 8:00,50,1,100,9239
1/1/2024 8:15,108,1,100,9239
1/1/2024 8:30,100,1,100,9239
1/1/2024 8:45,38,1,100,9239
1/1/2024 9:00,98,1,100,9239
1/1/2024 9:15,110,1,100,9239
1/1/2024 9:30,49,1,100,9239
1/1/2024 9:45,57,1,100,9239
1/1/2024 10:00,13,1,100,9239
1/1/2024 10:15,28,1,100,9239
1/1/2024 10:30,114,1,100,9239
1/1/2024 10:45,67,1,100,9239
1/1/2024 11:00,101,1,100,9239
1/1/2024 11:15,61,1,100,9239
1/1/2024 11:30,11,1,100,9239
1/1/2024 11:45,64,1,100,9239
1/1/2024 12:00,4,1,100,9239
1/1/2024 12:15,117,1,100,9239
1/1/2024 12:30,62,1,100,9239
1/1/2024 12:45,68,1,100,9239
1/1/2024 13:00,97,1,100,9239
1/1/2024 13:15,120,1,100,9239
1/1/2024 13:30,99,1,100,9239
1/1/2024 13:45,33,1,100,9239
1/1/2024 14:00,111,1,100,9239
1/1/2024 14:15,50,1,100,9239
1/1/2024 14:30,14,1,100,9239
1/1/2024 14:45,21,1,100,9239
1/1/2024 15:00,54,1,100,9239
1/1/2024 15:15,7,1,100,9239
1/1/2024 15:30,115,1,100,9239
1/1/2024 15:45,107,1,100,9239
1/1/2024 16:00,90,1,100,9239
1/1/2024 16:15,20,1,100,9239
1/1/2024 16:30,117,1,100,9239
1/1/2024 16:45,39,1,100,9239
1/1/2024 17:00,24,1,100,9239
1/1/2024 17:15,63,1,100,9239
1/1/2024 17:30,80,1,100,9239
1/1/2024 17:45,60,1,100,9239
1/1/2024 18:00,66,1,100,9239
1/1/2024 18:15,103,1,100,9239
1/1/2024 18:30,68,1,100,9239
1/1/2024 18:45,38,1,100,9239
1/1/2024 19:00,50,1,100,9239
1/1/2024 19:15,94,1,100,9239
1/1/2024 19:30,9,1,100,9239
1/1/2024 19:45,60,1,100,9239
1/1/2024 20:00,97,1,100,9239
1/1/2024 20:15,96,1,100,9239
1/1/2024 20:30,41,1,100,9239
1/1/2024 20:45,113,1,100,9239
1/1/2024 21:00,24,1,100,9239
1/1/2024 21:15,78,1,100,9239
1/1/2024 21:30,56,1,100,9239
1/1/2024 21:45,115,1,100,9239
1/1/2024 22:00,110,1,100,9239
1/1/2024 22:15,38,1,100,9239
1/1/2024 22:30,53,1,100,9239
1/1/2024 22:45,81,1,100,9239
1/1/2024 23:00,13,1,100,9239
2/1/2024 0:00,46,1,100,9239
2/1/2024 0:15,89,1,100,9239
2/1/2024 0:30,66,1,100,9239
2/1/2024 0:45,62,1,100,9239
2/1/2024 1:00,97,1,100,9239
2/1/2024 1:15,10,1,100,9239
2/1/2024 1:30,14,1,100,9239
2/1/2024 1:45,35,1,100,9239
2/1/2024 2:00,35,1,100,9239
2/1/2024 2:15,23,1,100,9239
2/1/2024 2:30,47,1,100,9239
2/1/2024 2:45,60,1,100,9239
2/1/2024 3:00,113,1,100,9239
2/1/2024 3:15,3,1,100,9239
2/1/2024 3:30,118,1,100,9239
2/1/2024 3:45,23,1,100,9239
2/1/2024 4:00,22,1,100,9239
2/1/2024 4:15,32,1,100,9239
2/1/2024 4:30,81,1,100,9239
2/1/2024 4:45,66,1,100,9239
2/1/2024 5:00,99,1,100,9239
2/1/2024 5:15,73,1,100,9239
2/1/2024 5:30,16,1,100,9239
2/1/2024 5:45,21,1,100,9239
2/1/2024 6:00,114,1,100,9239
2/1/2024 6:15,33,1,100,9239
2/1/2024 6:30,77,1,100,9239
2/1/2024 6:45,35,1,100,9239
2/1/2024 7:00,98,1,100,9239
2/1/2024 7:15,70,1,100,9239
2/1/2024 7:30,35,1,100,9239
2/1/2024 7:45,64,1,100,9239
2/1/2024 8:00,96,1,100,9239
2/1/2024 8:15,2,1,100,9239
2/1/2024 8:30,57,1,100,9239
2/1/2024 8:45,25,1,100,9239
2/1/2024 9:00,33,1,100,9239
2/1/2024 9:15,41,1,100,9239
2/1/2024 9:30,3,1,100,9239
2/1/2024 9:45,19,1,100,9239
2/1/2024 10:00,4,1,100,9239
2/1/2024 10:15,26,1,100,9239
2/1/2024 10:30,73,1,100,9239
2/1/2024 10:45,72,1,100,9239
2/1/2024 11:00,105,1,100,9239
2/1/2024 11:15,78,1,100,9239
2/1/2024 11:30,25,1,100,9239
2/1/2024 11:45,93,1,100,9239
2/1/2024 12:00,93,1,100,9239
2/1/2024 12:15,41,1,100,9239
2/1/2024 12:30,119,1,100,9239
2/1/2024 12:45,93,1,100,9239
2/1/2024 13:00,50,1,100,9239
2/1/2024 13:15,56,1,100,9239
2/1/2024 13:30,75,1,100,9239
2/1/2024 13:45,73,1,100,9239
2/1/2024 14:00,108,1,100,9239
2/1/2024 14:15,2,1,100,9239
2/1/2024 14:30,31,1,100,9239
2/1/2024 14:45,48,1,100,9239
2/1/2024 15:00,116,1,100,9239
2/1/2024 15:15,43,1,100,9239
2/1/2024 15:30,67,1,100,9239
2/1/2024 15:45,109,1,100,9239
2/1/2024 16:00,34,1,100,9239
2/1/2024 16:15,75,1,100,9239
2/1/2024 16:30,81,1,100,9239
2/1/2024 16:45,23,1,100,9239
2/1/2024 17:00,31,1,100,9239
2/1/2024 17:15,73,1,100,9239
2/1/2024 17:30,111,1,100,9239
2/1/2024 17:45,41,1,100,9239
2/1/2024 18:00,34,1,100,9239
2/1/2024 18:15,43,1,100,9239
2/1/2024 18:30,42,1,100,9239
2/1/2024 18:45,56,1,100,9239
2/1/2024 19:00,107,1,100,9239
2/1/2024 19:15,42,1,100,9239
2/1/2024 19:30,55,1,100,9239
2/1/2024 19:45,106,1,100,9239
2/1/2024 20:00,48,1,100,9239
2/1/2024 20:15,13,1,100,9239
2/1/2024 20:30,99,1,100,9239
2/1/2024 20:45,32,1,100,9239
2/1/2024 21:00,95,1,100,9239
2/1/2024 21:15,48,1,100,9239
2/1/2024 21:30,28,1,100,9239
2/1/2024 21:45,47,1,100,9239
2/1/2024 22:00,55,1,100,9239
2/1/2024 22:15,41,1,100,9239
2/1/2024 22:30,31,1,100,9239
2/1/2024 22:45,103,1,100,9239
2/1/2024 23:00,56,1,100,9239
3/1/2024 0:00,53,1,100,9239
3/1/2024 0:15,78,1,100,9239
3/1/2024 0:30,79,1,100,9239
3/1/2024 0:45,55,1,100,9239
3/1/2024 1:00,32,1,100,9239
3/1/2024 1:15,15,1,100,9239
3/1/2024 1:30,81,1,100,9239
3/1/2024 1:45,112,1,100,9239
3/1/2024 2:00,31,1,100,9239
3/1/2024 2:15,104,1,100,9239
3/1/2024 2:30,34,1,100,9239
3/1/2024 2:45,102,1,100,9239
3/1/2024 3:00,53,1,100,9239
3/1/2024 3:15,69,1,100,9239
3/1/2024 3:30,85,1,100,9239
3/1/2024 3:45,55,1,100,9239
3/1/2024 4:00,73,1,100,9239
3/1/2024 4:15,42,1,100,9239
3/1/2024 4:30,105,1,100,9239
3/1/2024 4:45,67,1,100,9239
3/1/2024 5:00,115,1,100,9239
3/1/2024 5:15,96,1,100,9239
3/1/2024 5:30,13,1,100,9239
3/1/2024 5:45,58,1,100,9239
3/1/2024 6:00,83,1,100,9239
3/1/2024 6:15,117,1,100,9239
3/1/2024 6:30,9,1,100,9239
3/1/2024 6:45,7,1,100,9239
3/1/2024 7:00,43,1,100,9239
3/1/2024 7:15,73,1,100,9239
3/1/2024 7:30,33,1,100,9239
3/1/2024 7:45,45,1,100,9239
3/1/2024 8:00,81,1,100,9239
3/1/2024 8:15,59,1,100,9239
3/1/2024 8:30,53,1,100,9239
3/1/2024 8:45,93,1,100,9239
3/1/2024 9:00,41,1,100,9239
3/1/2024 9:15,12,1,100,9239
3/1/2024 9:30,90,1,100,9239
3/1/2024 9:45,21,1,100,9239
3/1/2024 10:00,92,1,100,9239
3/1/2024 10:15,51,1,100,9239
3/1/2024 10:30,106,1,100,9239
3/1/2024 10:45,43,1,100,9239
3/1/2024 11:00,17,1,100,9239
3/1/2024 11:15,50,1,100,9239
3/1/2024 11:30,27,1,100,9239
3/1/2024 11:45,30,1,100,9239
3/1/2024 12:00,117,1,100,9239
3/1/2024 12:15,53,1,100,9239
3/1/2024 12:30,31,1,100,9239
3/1/2024 12:45,33,1,100,9239
3/1/2024 13:00,107,1,100,9239
3/1/2024 13:15,95,1,100,9239
3/1/2024 13:30,39,1,100,9239
3/1/2024 13:45,49,1,100,9239
3/1/2024 14:00,57,1,100,9239
3/1/2024 14:15,94,1,100,9239
3/1/2024 14:30,24,1,100,9239
3/1/2024 14:45,19,1,100,9239
3/1/2024 15:00,61,1,100,9239
3/1/2024 15:15,99,1,100,9239
3/1/2024 15:30,90,1,100,9239
3/1/2024 15:45,106,1,100,9239
3/1/2024 16:00,6,1,100,9239
3/1/2024 16:15,42,1,100,9239
3/1/2024 16:30,34,1,100,9239
3/1/2024 16:45,40,1,100,9239
3/1/2024 17:00,107,1,100,9239
3/1/2024 17:15,53,1,100,9239
3/1/2024 17:30,59,1,100,9239
