5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
18/01/2024 13:15,97,1,100,5383
18/01/2024 13:30,99,1,100,5383
18/01/2024 13:45,77,1,100,5383
18/01/2024 14:00,95,1,100,5383
18/01/2024 14:15,3,1,100,5383
18/01/2024 14:30,7,1,100,5383
18/01/2024 14:45,110,1,100,5383
18/01/2024 15:00,88,1,100,5383
18/01/2024 15:15,12,1,100,5383
18/01/2024 15:30,78,1,100,5383
18/01/2024 15:45,79,1,100,5383
18/01/2024 16:00,39,1,100,5383
18/01/2024 16:15,97,1,100,5383
18/01/2024 16:30,86,1,100,5383
18/01/2024 16:45,61,1,100,5383
18/01/2024 17:00,90,1,100,5383
18/01/2024 17:15,68,1,100,5383
18/01/2024 17:30,78,1,100,5383
18/01/2024 17:45,105,1,100,5383
18/01/2024 18:00,57,1,100,5383
18/01/2024 18:15,48,1,100,5383
18/01/2024 18:30,50,1,100,5383
18/01/2024 18:45,71,1,100,5383
18/01/2024 19:00,91,1,100,5383
18/01/2024 19:15,106,1,100,5383
18/01/2024 19:30,75,1,100,5383
18/01/2024 19:45,9,1,100,5383
18/01/2024 20:00,25,1,100,5383
18/01/2024 20:15,37,1,100,5383
18/01/2024 20:30,115,1,100,5383
18/01/2024 20:45,90,1,100,5383
18/01/2024 21:00,109,1,100,5383
18/01/2024 21:15,72,1,100,5383
18/01/2024 21:30,82,1,100,5383
18/01/2024 21:45,85,1,100,5383
18/01/2024 22:00,22,1,100,5383
18/01/2024 22:15,3,1,100,5383
18/01/2024 22:30,73,1,100,5383
18/01/2024 22:45,57,1,100,5383
18/01/2024 23:00,7,1,100,5383
19/01/2024 0:00,108,1,100,5383
19/01/2024 0:15,110,1,100,5383
19/01/2024 0:30,17,1,100,5383
19/01/2024 0:45,5,1,100,5383
19/01/2024 1:00,66,1,100,5383
19/01/2024 1:15,80,1,100,5383
19/01/2024 1:30,98,1,100,5383
19/01/2024 1:45,2,1,100,5383
19/01/2024 2:00,110,1,100,5383
19/01/2024 2:15,37,1,100,5383
19/01/2024 2:30,54,1,100,5383
19/01/2024 2:45,32,1,100,5383
19/01/2024 3:00,47,1,100,5383
19/01/2024 3:15,104,1,100,5383
19/01/2024 3:30,88,1,100,5383
19/01/2024 3:45,38,1,100,5383
19/01/2024 4:00,5,1,100,5383
19/01/2024 4:15,82,1,100,5383
19/01/2024 4:30,26,1,100,5383
19/01/2024 4:45,90,1,100,5383
19/01/2024 5:00,60,1,100,5383
19/01/2024 5:15,42,1,100,5383
19/01/2024 5:30,93,1,100,5383
19/01/2024 5:45,56,1,100,5383
19/01/2024 6:00,109,1,100,5383
19/01/2024 6:15,15,1,100,5383
19/01/2024 6:30,108,1,100,5383
19/01/2024 6:45,67,1,100,5383
19/01/2024 7:00,99,1,100,5383
19/01/2024 7:15,24,1,100,5383
19/01/2024 7:30,117,1,100,5383
19/01/2024 7:45,8,1,100,5383
19/01/2024 8:00,48,1,100,5383
19/01/2024 8:15,43,1,100,5383
19/01/2024 8:30,109,1,100,5383
19/01/2024 8:45,82,1,100,5383
19/01/2024 9:00,65,1,100,5383
19/01/2024 9:15,55,1,100,5383
19/01/2024 9:30,81,1,100,5383
19/01/2024 9:45,12,1,100,5383
19/01/2024 10:00,89,1,100,5383
19/01/2024 10:15,72,1,100,5383
19/01/2024 10:30,1,1,100,5383
19/01/2024 10:45,20,1,100,5383
19/01/2024 11:00,30,1,100,5383
19/01/2024 11:15,1,1,100,5383
19/01/2024 11:30,11,1,100,5383
19/01/2024 11:45,33,1,100,5383
19/01/2024 12:00,24,1,100,5383
19/01/2024 12:15,72,1,100,5383
19/01/2024 12:30,98,1,100,5383
19/01/2024 12:45,6,1,100,5383
19/01/2024 13:00,29,1,100,5383
19/01/2024 13:15,27,1,100,5383
19/01/2024 13:30,116,1,100,5383
19/01/2024 13:45,42,1,100,5383
19/01/2024 14:00,120,1,100,5383
19/01/2024 14:15,81,1,100,5383
19/01/2024 14:30,103,1,100,5383
19/01/2024 14:45,94,1,100,5383
19/01/2024 15:00,44,1,100,5383
19/01/2024 15:15,38,1,100,5383
19/01/2024 15:30,47,1,100,5383
19/01/2024 15:45,100,1,100,5383
19/01/2024 16:00,90,1,100,5383
19/01/2024 16:15,98,1,100,5383
19/01/2024 16:30,116,1,100,5383
19/01/2024 16:45,72,1,100,5383
19/01/2024 17:00,112,1,100,5383
19/01/2024 17:15,57,1,100,5383
19/01/2024 17:30,75,1,100,5383
19/01/2024 17:45,85,1,100,5383
19/01/2024 18:00,42,1,100,5383
19/01/2024 18:15,14,1,100,5383
19/01/2024 18:30,12,1,100,5383
19/01/2024 18:45,22,1,100,5383
19/01/2024 19:00,77,1,100,5383
19/01/2024 19:15,10,1,100,5383
19/01/2024 19:30,75,1,100,5383
19/01/2024 19:45,28,1,100,5383
19/01/2024 20:00,37,1,100,5383
19/01/2024 20:15,104,1,100,5383
19/01/2024 20:30,12,1,100,5383
19/01/2024 20:45,46,1,100,5383
19/01/2024 21:00,63,1,100,5383
19/01/2024 21:15,13,1,100,5383
19/01/2024 21:30,76,1,100,5383
19/01/2024 21:45,64,1,100,5383
19/01/2024 22:00,58,1,100,5383
19/01/2024 22:15,76,1,100,5383
19/01/2024 22:30,22,1,100,5383
19/01/2024 22:45,85,1,100,5383
19/01/2024 23:00,75,1,100,5383
20/01/2024 0:00,95,1,100,5383
20/01/2024 0:15,60,1,100,5383
20/01/2024 0:30,75,1,100,5383
20/01/2024 0:45,118,1,100,5383
20/01/2024 1:00,5,1,100,5383
20/01/2024 1:15,49,1,100,5383
20/01/2024 1:30,59,1,100,5383
20/01/2024 1:45,53,1,100,5383
20/01/2024 2:00,106,1,100,5383
20/01/2024 2:15,116,1,100,5383
20/01/2024 2:30,66,1,100,5383
20/01/2024 2:45,68,1,100,5383
20/01/2024 3:00,21,1,100,5383
20/01/2024 3:15,23,1,100,5383
20/01/2024 3:30,70,1,100,5383
20/01/2024 3:45,54,1,100,5383
20/01/2024 4:00,67,1,100,5383
20/01/2024 4:15,86,1,100,5383
20/01/2024 4:30,114,1,100,5383
20/01/2024 4:45,7,1,100,5383
20/01/2024 5:00,114,1,100,5383
20/01/2024 5:15,7,1,100,5383
20/01/2024 5:30,4,1,100,5383
20/01/2024 5:45,101,1,100,5383
20/01/2024 6:00,35,1,100,5383
20/01/2024 6:15,60,1,100,5383
20/01/2024 6:30,72,1,100,5383
20/01/2024 6:45,12,1,100,5383
20/01/2024 7:00,40,1,100,5383
20/01/2024 7:15,111,1,100,5383
20/01/2024 7:30,105,1,100,5383
20/01/2024 7:45,30,1,100,5383
20/01/2024 8:00,40,1,100,5383
20/01/2024 8:15,49,1,100,5383
20/01/2024 8:30,31,1,100,5383
20/01/2024 8:45,56,1,100,5383
20/01/2024 9:00,119,1,100,5383
20/01/2024 9:15,112,1,100,5383
20/01/2024 9:30,115,1,100,5383
20/01/2024 9:45,77,1,100,5383
20/01/2024 10:00,50,1,100,5383
20/01/2024 10:15,50,1,100,5383
20/01/2024 10:30,73,1,100,5383
20/01/2024 10:45,71,1,100,5383
20/01/2024 11:00,75,1,100,5383
20/01/2024 11:15,38,1,100,5383
20/01/2024 11:30,79,1,100,5383
20/01/2024 11:45,91,1,100,5383
20/01/2024 12:00,104,1,100,5383
20/01/2024 12:15,42,1,100,5383
20/01/2024 12:30,104,1,100,5383
20/01/2024 12:45,56,1,100,5383
20/01/2024 13:00,91,1,100,5383
20/01/2024 13:15,76,1,100,5383
20/01/2024 13:30,91,1,100,5383
20/01/2024 13:45,14,1,100,5383
20/01/2024 14:00,52,1,100,5383
20/01/2024 14:15,77,1,100,5383
20/01/2024 14:30,106,1,100,5383
20/01/2024 14:45,47,1,100,5383
20/01/2024 15:00,22,1,100,5383
20/01/2024 15:15,38,1,100,5383
20/01/2024 15:30,22,1,100,5383
20/01/2024 15:45,67,1,100,5383
20/01/2024 16:00,61,1,100,5383
20/01/2024 16:15,22,1,100,5383
20/01/2024 16:30,16,1,100,5383
20/01/2024 16:45,110,1,100,5383
20/01/2024 17:00,16,1,100,5383
20/01/2024 17:15,112,1,100,5383
20/01/2024 17:30,35,1,100,5383
20/01/2024 17:45,110,1,100,5383
20/01/2024 18:00,96,1,100,5383
20/01/2024 18:15,2,1,100,5383
20/01/2024 18:30,21,1,100,5383
20/01/2024 18:45,107,1,100,5383
20/01/2024 19:00,75,1,100,5383
20/01/2024 19:15,110,1,100,5383
20/01/2024 19:30,9,1,100,5383
20/01/2024 19:45,78,1,100,5383
20/01/2024 20:00,3,1,100,5383
20/01/2024 20:15,87,1,100,5383
20/01/2024 20:30,4,1,100,5383
20/01/2024 20:45,119,1,100,5383
20/01/2024 21:00,114,1,100,5383
20/01/2024 21:15,78,1,100,5383
20/01/2024 21:30,55,1,100,5383
20/01/2024 21:45,6,1,100,5383
20/01/2024 22:00,115,1,100,5383
20/01/2024 22:15,89,1,100,5383
20/01/2024 22:30,2,1,100,5383
20/01/2024 22:45,99,1,100,5383
20/01/2024 23:00,71,1,100,5383
21/01/2024 0:00,32,1,100,5383
21/01/2024 0:15,10,1,100,5383
21/01/2024 0:30,56,1,100,5383
21/01/2024 0:45,112,1,100,5383
21/01/2024 1:00,72,1,100,5383
21/01/2024 1:15,93,1,100,5383
21/01/2024 1:30,43,1,100,5383
21/01/2024 1:45,39,1,100,5383
21/01/2024 2:00,12,1,100,5383
21/01/2024 2:15,114,1,100,5383
21/01/2024 2:30,105,1,100,5383
21/01/2024 2:45,61,1,100,5383
21/01/2024 3:00,118,1,100,5383
21/01/2024 3:15,93,1,100,5383
21/01/2024 3:30,83,1,100,5383
21/01/2024 3:45,72,1,100,5383
21/01/2024 4:00,22,1,100,5383
21/01/2024 4:15,11,1,100,5383
21/01/2024 4:30,30,1,100,5383
21/01/2024 4:45,105,1,100,5383
21/01/2024 5:00,34,1,100,5383
21/01/2024 5:15,95,1,100,5383
21/01/2024 5:30,36,1,100,5383
21/01/2024 5:45,89,1,100,5383
21/01/2024 6:00,8,1,100,5383
21/01/2024 6:15,13,1,100,5383
21/01/2024 6:30,81,1,100,5383
21/01/2024 6:45,11,1,100,5383
21/01/2024 7:00,10,1,100,5383
21/01/2024 7:15,26,1,100,5383
21/01/2024 7:30,19,1,100,5383
21/01/2024 7:45,34,1,100,5383
21/01/2024 8:00,33,1,100,5383
21/01/2024 8:15,75,1,100,5383
21/01/2024 8:30,77,1,100,5383
21/01/2024 8:45,23,1,100,5383
21/01/2024 9:00,82,1,100,5383
21/01/2024 9:15,11,1,100,5383
21/01/2024 9:30,102,1,100,5383
21/01/2024 9:45,59,1,100,5383
21/01/2024 10:00,29,1,100,5383
21/01/2024 10:15,109,1,100,5383
21/01/2024 10:30,34,1,100,5383
21/01/2024 10:45,66,1,100,5383
21/01/2024 11:00,98,1,100,5383
21/01/2024 11:15,6,1,100,5383
21/01/2024 11:30,90,1,100,5383
21/01/2024 11:45,66,1,100,5383
21/01/2024 12:00,15,1,100,5383
21/01/2024 12:15,42,1,100,5383
21/01/2024 12:30,96,1,100,5383
21/01/2024 12:45,86,1,100,5383
21/01/2024 13:00,53,1,100,5383
21/01/2024 13:15,99,1,100,5383
21/01/2024 13:30,108,1,100,5383
21/01/2024 13:45,117,1,100,5383
21/01/2024 14:00,15,1,100,5383
21/01/2024 14:15,72,1,100,5383
21/01/2024 14:30,57,1,100,5383
21/01/2024 14:45,30,1,100,5383
21/01/2024 15:00,8,1,100,5383
21/01/2024 15:15,95,1,100,5383
21/01/2024 15:30,64,1,100,5383
21/01/2024 15:45,101,1,100,5383
21/01/2024 16:00,2,1,100,5383
21/01/2024 16:15,48,1,100,5383
21/01/2024 16:30,58,1,100,5383
21/01/2024 16:45,47,1,100,5383
21/01/2024 17:00,109,1,100,5383
21/01/2024 17:15,41,1,100,5383
21/01/2024 17:30,70,1,100,5383
21/01/2024 17:45,90,1,100,5383
21/01/2024 18:00,25,1,100,5383
21/01/2024 18:15,73,1,100,5383
21/01/2024 18:30,5,1,100,5383
21/01/2024 18:45,32,1,100,5383
21/01/2024 19:00,78,1,100,5383
21/01/2024 19:15,38,1,100,5383
21/01/2024 19:30,76,1,100,5383
21/01/2024 19:45,93,1,100,5383
21/01/2024 20:00,18,1,100,5383
21/01/2024 20:15,116,1,100,5383
21/01/2024 20:30,58,1,100,5383
21/01/2024 20:45,16,1,100,5383
21/01/2024 21:00,66,1,100,5383
21/01/2024 21:15,37,1,100,5383
21/01/2024 21:30,49,1,100,5383
21/01/2024 21:45,120,1,100,5383
21/01/2024 22:00,93,1,100,5383
21/01/2024 22:15,58,1,100,5383
21/01/2024 22:30,106,1,100,5383
21/01/2024 22:45,113,1,100,5383
21/01/2024 23:00,93,1,100,5383
22/01/2024 0:00,100,1,100,5383
22/01/2024 0:15,87,1,100,5383
22/01/2024 0:30,68,1,100,5383
22/01/2024 0:45,17,1,100,5383
22/01/2024 1:00,1,1,100,5383
22/01/2024 1:15,92,1,100,5383
22/01/2024 1:30,78,1,100,5383
22/01/2024 1:45,58,1,100,5383
22/01/2024 2:00,27,1,100,5383
22/01/2024 2:15,27,1,100,5383
22/01/2024 2:30,59,1,100,5383
22/01/2024 2:45,118,1,100,5383
22/01/2024 3:00,40,1,100,5383
22/01/2024 3:15,8,1,100,5383
22/01/2024 3:30,62,1,100,5383
22/01/2024 3:45,57,1,100,5383
22/01/2024 4:00,28,1,100,5383
22/01/2024 4:15,11,1,100,5383
22/01/2024 4:30,46,1,100,5383
22/01/2024 4:45,87,1,100,5383
22/01/2024 5:00,89,1,100,5383
22/01/2024 5:15,89,1,100,5383
22/01/2024 5:30,57,1,100,5383
22/01/2024 5:45,89,1,100,5383
22/01/2024 6:00,60,1,100,5383
22/01/2024 6:15,68,1,100,5383
22/01/2024 6:30,94,1,100,5383
22/01/2024 6:45,63,1,100,5383
22/01/2024 7:00,70,1,100,5383
22/01/2024 7:15,1,1,100,5383
22/01/2024 7:30,107,1,100,5383
22/01/2024 7:45,1,1,100,5383
22/01/2024 8:00,55,1,100,5383
22/01/2024 8:15,51,1,100,5383
22/01/2024 8:30,14,1,100,5383
22/01/2024 8:45,56,1,100,5383
22/01/2024 9:00,101,1,100,5383
22/01/2024 9:15,3,1,100,5383
22/01/2024 9:30,40,1,100,5383
22/01/2024 9:45,10,1,100,5383
22/01/2024 10:00,24,1,100,5383
22/01/2024 10:15,51,1,100,5383
22/01/2024 10:30,30,1,100,5383
22/01/2024 10:45,59,1,100,5383
22/01/2024 11:00,116,1,100,5383
22/01/2024 11:15,97,1,100,5383
22/01/2024 11:30,14,1,100,5383
22/01/2024 11:45,7,1,100,5383
22/01/2024 12:00,25,1,100,5383
22/01/2024 12:15,87,1,100,5383
22/01/2024 12:30,55,1,100,5383
22/01/2024 12:45,100,1,100,5383
22/01/2024 13:00,63,1,100,5383
22/01/2024 13:15,69,1,100,5383
22/01/2024 13:30,120,1,100,5383
22/01/2024 13:45,79,1,100,5383
22/01/2024 14:00,48,1,100,5383
22/01/2024 14:15,45,1,100,5383
22/01/2024 14:30,118,1,100,5383
22/01/2024 14:45,100,1,100,5383
22/01/2024 15:00,82,1,100,5383
22/01/2024 15:15,23,1,100,5383
22/01/2024 15:30,119,1,100,5383
22/01/2024 15:45,104,1,100,5383
22/01/2024 16:00,36,1,100,5383
22/01/2024 16:15,62,1,100,5383
22/01/2024 16:30,116,1,100,5383
22/01/2024 16:45,30,1,100,5383
22/01/2024 17:00,38,1,100,5383
22/01/2024 17:15,73,1,100,5383
22/01/2024 17:30,47,1,100,5383
22/01/2024 17:45,27,1,100,5383
22/01/2024 18:00,29,1,100,5383
22/01/2024 18:15,10,1,100,5383
22/01/2024 18:30,85,1,100,5383
22/01/2024 18:45,110,1,100,5383
22/01/2024 19:00,53,1,100,5383
22/01/2024 19:15,99,1,100,5383
22/01/2024 19:30,13,1,100,5383
22/01/2024 19:45,117,1,100,5383
22/01/2024 20:00,19,1,100,5383
22/01/2024 20:15,10,1,100,5383
22/01/2024 20:30,42,1,100,5383
22/01/2024 20:45,5,1,100,5383
22/01/2024 21:00,72,1,100,5383
22/01/2024 21:15,13,1,100,5383
22/01/2024 21:30,45,1,100,5383
22/01/2024 21:45,9,1,100,5383
22/01/2024 22:00,108,1,100,5383
22/01/2024 22:15,52,1,100,5383
22/01/2024 22:30,10,1,100,5383
22/01/2024 22:45,69,1,100,5383
22/01/2024 23:00,45,1,100,5383
23/01/2024 0:00,69,1,100,5383
23/01/2024 0:15,86,1,100,5383
23/01/2024 0:30,7,1,100,5383
23/01/2024 0:45,36,1,100,5383
23/01/2024 1:00,65,1,100,5383
23/01/2024 1:15,32,1,100,5383
23/01/2024 1:30,63,1,100,5383
23/01/2024 1:45,91,1,100,5383
23/01/2024 2:00,31,1,100,5383
23/01/2024 2:15,73,1,100,5383
23/01/2024 2:30,63,1,100,5383
23/01/2024 2:45,17,1,100,5383
23/01/2024 3:00,8,1,100,5383
23/01/2024 3:15,92,1,100,5383
23/01/2024 3:30,34,1,100,5383
23/01/2024 3:45,111,1,100,5383
23/01/2024 4:00,59,1,100,5383
23/01/2024 4:15,73,1,100,5383
23/01/2024 4:30,44,1,100,5383
23/01/2024 4:45,26,1,100,5383
23/01/2024 5:00,29,1,100,5383
23/01/2024 5:15,95,1,100,5383
23/01/2024 5:30,85,1,100,5383
23/01/2024 5:45,101,1,100,5383
23/01/2024 6:00,109,1,100,5383
23/01/2024 6:15,81,1,100,5383
23/01/2024 6:30,25,1,100,5383
23/01/2024 6:45,51,1,100,5383
23/01/2024 7:00,33,1,100,5383
23/01/2024 7:15,94,1,100,5383
23/01/2024 7:30,77,1,100,5383
23/01/2024 7:45,54,1,100,5383
23/01/2024 8:00,89,1,100,5383
23/01/2024 8:15,91,1,100,5383
23/01/2024 8:30,69,1,100,5383
23/01/2024 8:45,108,1,100,5383
23/01/2024 9:00,75,1,100,5383
23/01/2024 9:15,83,1,100,5383
23/01/2024 9:30,98,1,100,5383
23/01/2024 9:45,3,1,100,5383
23/01/2024 10:00,70,1,100,5383
23/01/2024 10:15,59,1,100,5383
23/01/2024 10:30,110,1,100,5383
23/01/2024 10:45,2,1,100,5383
23/01/2024 11:00,115,1,100,5383
23/01/2024 11:15,75,1,100,5383
23/01/2024 11:30,38,1,100,5383
23/01/2024 11:45,37,1,100,5383
23/01/2024 12:00,47,1,100,5383
23/01/2024 12:15,45,1,100,5383
23/01/2024 12:30,2,1,100,5383
23/01/2024 12:45,58,1,100,5383
23/01/2024 13:00,96,1,100,5383
23/01/2024 13:15,115,1,100,5383
23/01/2024 13:30,32,1,100,5383
23/01/2024 13:45,81,1,100,5383
23/01/2024 14:00,46,1,100,5383
23/01/2024 14:15,12,1,100,5383
23/01/2024 14:30,27,1,100,5383
23/01/2024 14:45,104,1,100,5383
23/01/2024 15:00,95,1,100,5383
23/01/2024 15:15,6,1,100,5383
23/01/2024 15:30,55,1,100,5383
23/01/2024 15:45,51,1,100,5383
23/01/2024 16:00,14,1,100,5383
23/01/2024 16:15,22,1,100,5383
23/01/2024 16:30,52,1,100,5383
23/01/2024 16:45,34,1,100,5383
23/01/2024 17:00,120,1,100,5383
23/01/2024 17:15,93,1,100,5383
23/01/2024 17:30,6,1,100,5383
23/01/2024 17:45,7,1,100,5383
23/01/2024 18:00,63,1,100,5383
23/01/2024 18:15,69,1,100,5383
23/01/2024 18:30,33,1,100,5383
23/01/2024 18:45,97,1,100,5383
23/01/2024 19:00,25,1,100,5383
23/01/2024 19:15,95,1,100,5383
23/01/2024 19:30,21,1,100,5383
23/01/2024 19:45,111,1,100,5383
23/01/2024 20:00,107,1,100,5383
23/01/2024 20:15,72,1,100,5383
23/01/2024 20:30,8,1,100,5383
23/01/2024 20:45,19,1,100,5383
23/01/2024 21:00,82,1,100,5383
23/01/2024 21:15,7,1,100,5383
23/01/2024 21:30,65,1,100,5383
23/01/2024 21:45,84,1,100,5383
23/01/2024 22:00,52,1,100,5383
23/01/2024 22:15,60,1,100,5383
23/01/2024 22:30,43,1,100,5383
23/01/2024 22:45,89,1,100,5383
23/01/2024 23:00,19,1,100,5383
24/01/2024 0:00,35,1,100,5383
24/01/2024 0:15,116,1,100,5383
24/01/2024 0:30,102,1,100,5383
24/01/2024 0:45,31,1,100,5383
24/01/2024 1:00,66,1,100,5383
24/01/2024 1:15,95,1,100,5383
24/01/2024 1:30,36,1,100,5383
24/01/2024 1:45,75,1,100,5383
24/01/2024 2:00,74,1,100,5383
24/01/2024 2:15,2,1,100,5383
24/01/2024 2:30,40,1,100,5383
24/01/2024 2:45,38,1,100,5383
24/01/2024 3:00,102,1,100,5383
24/01/2024 3:15,88,1,100,5383
24/01/2024 3:30,19,1,100,5383
24/01/2024 3:45,50,1,100,5383
24/01/2024 4:00,90,1,100,5383
24/01/2024 4:15,109,1,100,5383
24/01/2024 4:30,114,1,100,5383
24/01/2024 4:45,28,1,100,5383
24/01/2024 5:00,24,1,100,5383
24/01/2024 5:15,34,1,100,5383
24/01/2024 5:30,42,1,100,5383
24/01/2024 5:45,32,1,100,5383
24/01/2024 6:00,44,1,100,5383
24/01/2024 6:15,48,1,100,5383
24/01/2024 6:30,20,1,100,5383
24/01/2024 6:45,75,1,100,5383
24/01/2024 7:00,33,1,100,5383
24/01/2024 7:15,13,1,100,5383
24/01/2024 7:30,21,1,100,5383
24/01/2024 7:45,58,1,100,5383
24/01/2024 8:00,8,1,100,5383
24/01/2024 8:15,43,1,100,5383
24/01/2024 8:30,1,1,100,5383
24/01/2024 8:45,23,1,100,5383
24/01/2024 9:00,87,1,100,5383
24/01/2024 9:15,69,1,100,5383
24/01/2024 9:30,78,1,100,5383
24/01/2024 9:45,35,1,100,5383
24/01/2024 10:00,93,1,100,5383
24/01/2024 10:15,75,1,100,5383
24/01/2024 10:30,69,1,100,5383
24/01/2024 10:45,103,1,100,5383
24/01/2024 11:00,71,1,100,5383
24/01/2024 11:15,78,1,100,5383
24/01/2024 11:30,103,1,100,5383
24/01/2024 11:45,65,1,100,5383
24/01/2024 12:00,49,1,100,5383
24/01/2024 12:15,66,1,100,5383
24/01/2024 12:30,44,1,100,5383
24/01/2024 12:45,2,1,100,5383
24/01/2024 13:00,33,1,100,5383
24/01/2024 13:15,81,1,100,5383
24/01/2024 13:30,3,1,100,5383
24/01/2024 13:45,74,1,100,5383
24/01/2024 14:00,12,1,100,5383
24/01/2024 14:15,55,1,100,5383
24/01/2024 14:30,90,1,100,5383
24/01/2024 14:45,1,1,100,5383
24/01/2024 15:00,96,1,100,5383
24/01/2024 15:15,110,1,100,5383
24/01/2024 15:30,92,1,100,5383
24/01/2024 15:45,25,1,100,5383
24/01/2024 16:00,63,1,100,5383
24/01/2024 16:15,43,1,100,5383
24/01/2024 16:30,116,1,100,5383
24/01/2024 16:45,66,1,100,5383
24/01/2024 17:00,115,1,100,5383
24/01/2024 17:15,28,1,100,5383
24/01/2024 17:30,110,1,100,5383
24/01/2024 17:45,44,1,100,5383
24/01/2024 18:00,51,1,100,5383
24/01/2024 18:15,119,1,100,5383
24/01/2024 18:30,53,1,100,5383
24/01/2024 18:45,28,1,100,5383
24/01/2024 19:00,54,1,100,5383
24/01/2024 19:15,110,1,100,5383
24/01/2024 19:30,26,1,100,5383
24/01/2024 19:45,118,1,100,5383
24/01/2024 20:00,69,1,100,5383
24/01/2024 20:15,8,1,100,5383
24/01/2024 20:30,89,1,100,5383
24/01/2024 20:45,106,1,100,5383
24/01/2024 21:00,16,1,100,5383
24/01/2024 21:15,99,1,100,5383
24/01/2024 21:30,33,1,100,5383
24/01/2024 21:45,33,1,100,5383
24/01/2024 22:00,65,1,100,5383
24/01/2024 22:15,41,1,100,5383
24/01/2024 22:30,16,1,100,5383
24/01/2024 22:45,41,1,100,5383
24/01/2024 23:00,10,1,100,5383
25/01/2024 0:00,102,1,100,5383
25/01/2024 0:15,112,1,100,5383
25/01/2024 0:30,113,1,100,5383
25/01/2024 0:45,37,1,100,5383
25/01/2024 1:00,32,1,100,5383
25/01/2024 1:15,78,1,100,5383
25/01/2024 1:30,105,1,100,5383
25/01/2024 1:45,27,1,100,5383
25/01/2024 2:00,105,1,100,5383
25/01/2024 2:15,5,1,100,5383
25/01/2024 2:30,72,1,100,5383
25/01/2024 2:45,5,1,100,5383
25/01/2024 3:00,65,1,100,5383
25/01/2024 3:15,57,1,100,5383
25/01/2024 3:30,104,1,100,5383
25/01/2024 3:45,101,1,100,5383
25/01/2024 4:00,77,1,100,5383
25/01/2024 4:15,80,1,100,5383
25/01/2024 4:30,60,1,100,5383
25/01/2024 4:45,85,1,100,5383
25/01/2024 5:00,73,1,100,5383
25/01/2024 5:15,2,1,100,5383
25/01/2024 5:30,85,1,100,5383
25/01/2024 5:45,72,1,100,5383
25/01/2024 6:00,20,1,100,5383
25/01/2024 6:15,73,1,100,5383
25/01/2024 6:30,66,1,100,5383
25/01/2024 6:45,79,1,100,5383
25/01/2024 7:00,103,1,100,5383
25/01/2024 7:15,3,1,100,5383
25/01/2024 7:30,117,1,100,5383
25/01/2024 7:45,33,1,100,5383
25/01/2024 8:00,91,1,100,5383
25/01/2024 8:15,35,1,100,5383
25/01/2024 8:30,108,1,100,5383
25/01/2024 8:45,104,1,100,5383
25/01/2024 9:00,12,1,100,5383
25/01/2024 9:15,38,1,100,5383
25/01/2024 9:30,35,1,100,5383
25/01/2024 9:45,5,1,100,5383
25/01/2024 10:00,37,1,100,5383
25/01/2024 10:15,115,1,100,5383
25/01/2024 10:30,73,1,100,5383
25/01/2024 10:45,79,1,100,5383
25/01/2024 11:00,66,1,100,5383
25/01/2024 11:15,115,1,100,5383
25/01/2024 11:30,115,1,100,5383
25/01/2024 11:45,58,1,100,5383
25/01/2024 12:00,19,1,100,5383
25/01/2024 12:15,16,1,100,5383
25/01/2024 12:30,5,1,100,5383
25/01/2024 12:45,109,1,100,5383
25/01/2024 13:00,66,1,100,5383
25/01/2024 13:15,98,1,100,5383
25/01/2024 13:30,15,1,100,5383
25/01/2024 13:45,110,1,100,5383
25/01/2024 14:00,2,1,100,5383
25/01/2024 14:15,32,1,100,5383
25/01/2024 14:30,13,1,100,5383
25/01/2024 14:45,36,1,100,5383
25/01/2024 15:00,62,1,100,5383
25/01/2024 15:15,110,1,100,5383
25/01/2024 15:30,94,1,100,5383
25/01/2024 15:45,54,1,100,5383
25/01/2024 16:00,1,1,100,5383
25/01/2024 16:15,109,1,100,5383
25/01/2024 16:30,68,1,100,5383
25/01/2024 16:45,105,1,100,5383
25/01/2024 17:00,17,1,100,5383
25/01/2024 17:15,55,1,100,5383
25/01/2024 17:30,110,1,100,5383
25/01/2024 17:45,10,1,100,5383
25/01/2024 18:00,20,1,100,5383
25/01/2024 18:15,13,1,100,5383
25/01/2024 18:30,118,1,100,5383
25/01/2024 18:45,22,1,100,5383
25/01/2024 19:00,38,1,100,5383
25/01/2024 19:15,32,1,100,5383
25/01/2024 19:30,20,1,100,5383
25/01/2024 19:45,96,1,100,5383
25/01/2024 20:00,3,1,100,5383
25/01/2024 20:15,10,1,100,5383
25/01/2024 20:30,31,1,100,5383
25/01/2024 20:45,92,1,100,5383
25/01/2024 21:00,5,1,100,5383
25/01/2024 21:15,15,1,100,5383
25/01/2024 21:30,61,1,100,5383
25/01/2024 21:45,117,1,100,5383
25/01/2024 22:00,21,1,100,5383
25/01/2024 22:15,5,1,100,5383
25/01/2024 22:30,73,1,100,5383
25/01/2024 22:45,63,1,100,5383
25/01/2024 23:00,14,1,100,5383
26/01/2024 0:00,71,1,100,5383
26/01/2024 0:15,54,1,100,5383
26/01/2024 0:30,57,1,100,5383
26/01/2024 0:45,27,1,100,5383
26/01/2024 1:00,110,1,100,5383
26/01/2024 1:15,63,1,100,5383
